event_id,event_type,vessel_id,event_start,event_end,lat_mean,lon_mean,lat_min,lat_max,lon_min,lon_max,event_info,event_vessels,event_geography
45941e03bfa671e8afbc1f61618b0a64,loitering,5c1ce5605-5b60-7ec5-5017-4a85bd8169d1,2024-06-02 16:39:10 UTC,2024-06-02 20:44:26 UTC,74.386531666666656,50.132270833333337,74.37891333333333,74.39415,50.058631666666663,50.20591,"{""median_speed_knots"":""0.624"",""total_distance_km"":""4.724"",""loitering_hours"":""4.088"",""distance_from_shore_m"":127000,""distance_from_port_m"":324711.062,""elevation_m"":-136,""origin_port"":{""anchorage_id"":""4418252d"",""port_id"":""rus-rus-407"",""iso"":""RUS"",""label"":""RUS-407""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""5690""],""fao"":[""27.1.b"",""27.1"",""27""],""rfmo"":[""ICCAT"",""ACAP"",""ICES"",""NAMMCO"",""IWC"",""NASCO""]}}","[{""id"":""5c1ce5605-5b60-7ec5-5017-4a85bd8169d1"",""ssvid"":""273384970"",""name"":""NOVIY SVET"",""flag"":""RUS""}]",POINT(50.1322708333333 74.3865316666667)
bde404c89f060f37d6093847a1d4c721,loitering,5c1ce5605-5b60-7ec5-5017-4a85bd8169d1,2024-06-10 07:55:05 UTC,2024-06-10 20:58:56 UTC,74.1570925,52.003605,74.100471666666664,74.213713333333331,51.480265,52.526945,"{""median_speed_knots"":""1.449"",""total_distance_km"":""35.06"",""loitering_hours"":""13.064"",""distance_from_shore_m"":66000,""distance_from_port_m"":291506.969,""elevation_m"":-246,""origin_port"":{""anchorage_id"":""4418252d"",""port_id"":""rus-rus-407"",""iso"":""RUS"",""label"":""RUS-407""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""5690""],""fao"":[""27.1.b"",""27.1"",""27""],""rfmo"":[""ICCAT"",""ACAP"",""ICES"",""NAMMCO"",""IWC"",""NASCO""]}}","[{""id"":""5c1ce5605-5b60-7ec5-5017-4a85bd8169d1"",""ssvid"":""273384970"",""name"":""NOVIY SVET"",""flag"":""RUS""}]",POINT(52.003605 74.1570925)
bb00a4567acd81d033a21e47c1de4be3,loitering,5c1ce5605-5b60-7ec5-5017-4a85bd8169d1,2024-06-07 17:55:45 UTC,2024-06-07 19:55:56 UTC,74.184688333333327,50.572094166666666,74.21211,74.157266666666672,50.544368333333331,50.59982,"{""median_speed_knots"":""1.706"",""total_distance_km"":""6.33"",""loitering_hours"":""2.003"",""distance_from_shore_m"":105000,""distance_from_port_m"":299009.406,""elevation_m"":-128,""origin_port"":{""anchorage_id"":""4418252d"",""port_id"":""rus-rus-407"",""iso"":""RUS"",""label"":""RUS-407""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""5690""],""fao"":[""27.1.b"",""27.1"",""27""],""rfmo"":[""ICCAT"",""ACAP"",""ICES"",""NAMMCO"",""IWC"",""NASCO""]}}","[{""id"":""5c1ce5605-5b60-7ec5-5017-4a85bd8169d1"",""ssvid"":""273384970"",""name"":""NOVIY SVET"",""flag"":""RUS""}]",POINT(50.5720941666667 74.1846883333333)
11bad4ac8c8a62a1144881eae62a474f,loitering,5c1ce5605-5b60-7ec5-5017-4a85bd8169d1,2024-06-05 22:52:05 UTC,2024-06-06 13:43:19 UTC,73.9535125,50.1997,74.02298,73.884045,50.176361666666665,50.223038333333335,"{""median_speed_knots"":""0.731"",""total_distance_km"":""20.122"",""loitering_hours"":""14.854"",""distance_from_shore_m"":110000,""distance_from_port_m"":276826.906,""elevation_m"":-156,""origin_port"":{""anchorage_id"":""4418252d"",""port_id"":""rus-rus-407"",""iso"":""RUS"",""label"":""RUS-407""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""5690""],""fao"":[""27.1.b"",""27.1"",""27""],""rfmo"":[""ICCAT"",""ACAP"",""ICES"",""NAMMCO"",""IWC"",""NASCO""]}}","[{""id"":""5c1ce5605-5b60-7ec5-5017-4a85bd8169d1"",""ssvid"":""273384970"",""name"":""NOVIY SVET"",""flag"":""RUS""}]",POINT(50.1997 73.9535125)
b6087b7922baadbfc950ee9cd2a19c57,loitering,5c1ce5605-5b60-7ec5-5017-4a85bd8169d1,2024-06-03 01:59:04 UTC,2024-06-03 17:50:50 UTC,74.26932,50.4196225,74.204865,74.333775,50.30339,50.535855,"{""median_speed_knots"":""0.849"",""total_distance_km"":""24.94"",""loitering_hours"":""15.863"",""distance_from_shore_m"":113000,""distance_from_port_m"":309745.844,""elevation_m"":-134,""origin_port"":{""anchorage_id"":""4418252d"",""port_id"":""rus-rus-407"",""iso"":""RUS"",""label"":""RUS-407""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""5690""],""fao"":[""27.1.b"",""27.1"",""27""],""rfmo"":[""ICCAT"",""ACAP"",""ICES"",""NAMMCO"",""IWC"",""NASCO""]}}","[{""id"":""5c1ce5605-5b60-7ec5-5017-4a85bd8169d1"",""ssvid"":""273384970"",""name"":""NOVIY SVET"",""flag"":""RUS""}]",POINT(50.4196225 74.26932)
276a9bc6f3f0bce52fa585b7fdb5ea03,loitering,5c1ce5605-5b60-7ec5-5017-4a85bd8169d1,2024-06-06 22:58:57 UTC,2024-06-07 00:38:01 UTC,74.068697500000013,50.528909166666665,74.082546666666673,74.054848333333339,50.530405,50.527413333333335,"{""median_speed_knots"":""1.011"",""total_distance_km"":""3.091"",""loitering_hours"":""1.651"",""distance_from_shore_m"":102000,""distance_from_port_m"":287311.938,""elevation_m"":-150,""origin_port"":{""anchorage_id"":""4418252d"",""port_id"":""rus-rus-407"",""iso"":""RUS"",""label"":""RUS-407""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""5690""],""fao"":[""27.1.b"",""27.1"",""27""],""rfmo"":[""ICCAT"",""ACAP"",""ICES"",""NAMMCO"",""IWC"",""NASCO""]}}","[{""id"":""5c1ce5605-5b60-7ec5-5017-4a85bd8169d1"",""ssvid"":""273384970"",""name"":""NOVIY SVET"",""flag"":""RUS""}]",POINT(50.5289091666667 74.0686975)
8683d965adf326ef39d2a6d013bf1f8e,loitering,5c1ce5605-5b60-7ec5-5017-4a85bd8169d1,2024-06-07 07:58:25 UTC,2024-06-07 12:47:24 UTC,73.839036666666658,50.545548333333329,73.890535,73.78753833333333,50.535406666666667,50.55569,"{""median_speed_knots"":""1.291"",""total_distance_km"":""11.519"",""loitering_hours"":""4.816"",""distance_from_shore_m"":98000,""distance_from_port_m"":262265.438,""elevation_m"":-196,""origin_port"":{""anchorage_id"":""4418252d"",""port_id"":""rus-rus-407"",""iso"":""RUS"",""label"":""RUS-407""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""5690""],""fao"":[""27.1.b"",""27.1"",""27""],""rfmo"":[""ICCAT"",""ACAP"",""ICES"",""NAMMCO"",""IWC"",""NASCO""]}}","[{""id"":""5c1ce5605-5b60-7ec5-5017-4a85bd8169d1"",""ssvid"":""273384970"",""name"":""NOVIY SVET"",""flag"":""RUS""}]",POINT(50.5455483333333 73.8390366666667)
aa8d6b9beba00c7694df5a6fabddc57e,loitering,5c1ce5605-5b60-7ec5-5017-4a85bd8169d1,2024-06-11 02:51:55 UTC,2024-06-11 23:57:16 UTC,74.130024166666658,50.8740925,74.074781666666667,74.185266666666664,50.370168333333332,51.378016666666667,"{""median_speed_knots"":""0.926"",""total_distance_km"":""36.18"",""loitering_hours"":""21.089"",""distance_from_shore_m"":95000,""distance_from_port_m"":291824.75,""elevation_m"":-188,""origin_port"":{""anchorage_id"":""4418252d"",""port_id"":""rus-rus-407"",""iso"":""RUS"",""label"":""RUS-407""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""5690""],""fao"":[""27.1.b"",""27.1"",""27""],""rfmo"":[""ICCAT"",""ACAP"",""ICES"",""NAMMCO"",""IWC"",""NASCO""]}}","[{""id"":""5c1ce5605-5b60-7ec5-5017-4a85bd8169d1"",""ssvid"":""273384970"",""name"":""NOVIY SVET"",""flag"":""RUS""}]",POINT(50.8740925 74.1300241666667)
fa3cafd63db78cb5943c08e994652c5c,loitering,5c1ce5605-5b60-7ec5-5017-4a85bd8169d1,2024-06-07 04:54:25 UTC,2024-06-07 06:57:03 UTC,73.936161666666663,50.533031666666666,73.959938333333326,73.912385,50.530921666666664,50.535141666666668,"{""median_speed_knots"":""1.397"",""total_distance_km"":""5.287"",""loitering_hours"":""2.044"",""distance_from_shore_m"":99000,""distance_from_port_m"":273223.031,""elevation_m"":-149,""origin_port"":{""anchorage_id"":""4418252d"",""port_id"":""rus-rus-407"",""iso"":""RUS"",""label"":""RUS-407""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""5690""],""fao"":[""27.1.b"",""27.1"",""27""],""rfmo"":[""ICCAT"",""ACAP"",""ICES"",""NAMMCO"",""IWC"",""NASCO""]}}","[{""id"":""5c1ce5605-5b60-7ec5-5017-4a85bd8169d1"",""ssvid"":""273384970"",""name"":""NOVIY SVET"",""flag"":""RUS""}]",POINT(50.5330316666667 73.9361616666667)
c9c87f58382084781461f3c678013d9b,loitering,5c1ce5605-5b60-7ec5-5017-4a85bd8169d1,2024-06-04 02:58:54 UTC,2024-06-04 11:54:24 UTC,74.218829166666666,52.777773333333329,74.239105,74.198553333333336,52.687688333333334,52.867858333333331,"{""median_speed_knots"":""0.783"",""total_distance_km"":""12.945"",""loitering_hours"":""8.925"",""distance_from_shore_m"":55000,""distance_from_port_m"":298396.875,""elevation_m"":-186,""origin_port"":{""anchorage_id"":""4418252d"",""port_id"":""rus-rus-407"",""iso"":""RUS"",""label"":""RUS-407""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""5690""],""fao"":[""27.1.b"",""27.1"",""27""],""rfmo"":[""ICCAT"",""ACAP"",""ICES"",""NAMMCO"",""IWC"",""NASCO""]}}","[{""id"":""5c1ce5605-5b60-7ec5-5017-4a85bd8169d1"",""ssvid"":""273384970"",""name"":""NOVIY SVET"",""flag"":""RUS""}]",POINT(52.7777733333333 74.2188291666667)
5afb1b6a9d03830e5c4b2971748630a5,loitering,5c1ce5605-5b60-7ec5-5017-4a85bd8169d1,2024-06-02 04:58:05 UTC,2024-06-02 15:54:11 UTC,74.355356666666665,49.86316166666667,74.333756666666673,74.376956666666672,49.694345,50.031978333333335,"{""median_speed_knots"":""0.564"",""total_distance_km"":""11.412"",""loitering_hours"":""10.935"",""distance_from_shore_m"":133000,""distance_from_port_m"":323516.75,""elevation_m"":-146,""origin_port"":{""anchorage_id"":""4418252d"",""port_id"":""rus-rus-407"",""iso"":""RUS"",""label"":""RUS-407""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""5690""],""fao"":[""27.1.b"",""27.1"",""27""],""rfmo"":[""ICCAT"",""ACAP"",""ICES"",""NAMMCO"",""IWC"",""NASCO""]}}","[{""id"":""5c1ce5605-5b60-7ec5-5017-4a85bd8169d1"",""ssvid"":""273384970"",""name"":""NOVIY SVET"",""flag"":""RUS""}]",POINT(49.8631616666667 74.3553566666667)
d2fa0cc8023877cedf0c88ae73350466,loitering,5e184f46c-ce46-470f-040f-4916336fde9b,2024-06-07 03:54:51 UTC,2024-06-07 05:56:11 UTC,33.4902355,128.49666,33.497183,33.483288,128.494892,128.498428,"{""median_speed_knots"":""1.635"",""total_distance_km"":""6.125"",""loitering_hours"":""2.022"",""distance_from_shore_m"":51000,""distance_from_port_m"":88425.086,""elevation_m"":-118,""origin_port"":{""anchorage_id"":""35419219"",""port_id"":""jpn-hakata"",""iso"":""JPN"",""label"":""HAKATA""},""destination_port"":{""anchorage_id"":""3541ed9b"",""port_id"":""jpn-hakata"",""iso"":""JPN"",""label"":""HAKATA""},""regions"":{""eez"":[""8487""],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""IWC""]}}","[{""id"":""5e184f46c-ce46-470f-040f-4916336fde9b"",""ssvid"":""431500984"",""name"":""NO.85 TENOHMARU"",""flag"":""JPN""}]",POINT(128.49666 33.4902355)
6142f7ba9eb03fd2a37b8f52674c0105,loitering,5e184f46c-ce46-470f-040f-4916336fde9b,2024-06-11 09:48:34 UTC,2024-06-11 19:02:27 UTC,33.570074000000005,128.7442855,33.569963,33.570185,128.743643,128.744928,"{""median_speed_knots"":""0.03"",""total_distance_km"":""0.505"",""loitering_hours"":""9.231"",""distance_from_shore_m"":45000,""distance_from_port_m"":69003.812,""elevation_m"":-138,""origin_port"":{""anchorage_id"":""35419219"",""port_id"":""jpn-hakata"",""iso"":""JPN"",""label"":""HAKATA""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""8487""],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""IWC""]}}","[{""id"":""5e184f46c-ce46-470f-040f-4916336fde9b"",""ssvid"":""431500984"",""name"":""NO.85 TENOHMARU"",""flag"":""JPN""}]",POINT(128.7442855 33.570074)
f09a8163ef20771cd56f7621cdea2865,loitering,5e184f46c-ce46-470f-040f-4916336fde9b,2024-06-07 17:54:12 UTC,2024-06-07 20:31:03 UTC,34.5253485,130.44522,34.52079,34.529907,130.473768,130.416672,"{""median_speed_knots"":""1.699"",""total_distance_km"":""8.224"",""loitering_hours"":""2.614"",""distance_from_shore_m"":40000,""distance_from_port_m"":64800.453,""elevation_m"":-123,""origin_port"":{""anchorage_id"":""35419219"",""port_id"":""jpn-hakata"",""iso"":""JPN"",""label"":""HAKATA""},""destination_port"":{""anchorage_id"":""3541ed9b"",""port_id"":""jpn-hakata"",""iso"":""JPN"",""label"":""HAKATA""},""regions"":{""eez"":[""8487""],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""IWC""]}}","[{""id"":""5e184f46c-ce46-470f-040f-4916336fde9b"",""ssvid"":""431500984"",""name"":""NO.85 TENOHMARU"",""flag"":""JPN""}]",POINT(130.44522 34.5253485)
0e92ad0a5253aa9e096888224334836e,loitering,5e184f46c-ce46-470f-040f-4916336fde9b,2024-06-06 04:44:06 UTC,2024-06-06 19:51:49 UTC,33.6262275,128.60139900000001,33.634112,33.618343,128.597418,128.60538,"{""median_speed_knots"":""0.109"",""total_distance_km"":""3.042"",""loitering_hours"":""15.129"",""distance_from_shore_m"":57000,""distance_from_port_m"":83477.836,""elevation_m"":-119,""origin_port"":{""anchorage_id"":""35419219"",""port_id"":""jpn-hakata"",""iso"":""JPN"",""label"":""HAKATA""},""destination_port"":{""anchorage_id"":""3541ed9b"",""port_id"":""jpn-hakata"",""iso"":""JPN"",""label"":""HAKATA""},""regions"":{""eez"":[""8487""],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""IWC""]}}","[{""id"":""5e184f46c-ce46-470f-040f-4916336fde9b"",""ssvid"":""431500984"",""name"":""NO.85 TENOHMARU"",""flag"":""JPN""}]",POINT(128.601399 33.6262275)
8982c63233b309fba81a6a287a9a2660,loitering,5e825d3fe-ee7e-c37a-1d20-24d328ddd8b9,2024-06-07 17:59:33 UTC,2024-06-07 20:38:33 UTC,41.331510833333333,152.71005,41.348555,41.314466666666668,152.71288833333332,152.70721166666667,"{""median_speed_knots"":""0.949"",""total_distance_km"":""4.659"",""loitering_hours"":""2.65"",""distance_from_shore_m"":537000,""distance_from_port_m"":557828.125,""elevation_m"":-5918,""origin_port"":{""anchorage_id"":""3406af0d"",""port_id"":""chn-hongkong"",""iso"":""CHN"",""label"":""HONGKONG""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""NPFC"",""IWC"",""NPAFC""]}}","[{""id"":""5e825d3fe-ee7e-c37a-1d20-24d328ddd8b9"",""ssvid"":""412549515"",""name"":""FU YUAN YU YUN 991"",""flag"":""CHN""}]",POINT(152.71005 41.3315108333333)
4389edac83fd68f71b33a326d96695bd,loitering,5e825d3fe-ee7e-c37a-1d20-24d328ddd8b9,2024-06-06 15:59:27 UTC,2024-06-06 23:27:29 UTC,41.790255,152.4234775,41.875596666666667,41.70491333333333,152.33018,152.516775,"{""median_speed_knots"":""1.773"",""total_distance_km"":""24.514"",""loitering_hours"":""7.467"",""distance_from_shore_m"":481000,""distance_from_port_m"":511013.344,""elevation_m"":-5299,""origin_port"":{""anchorage_id"":""3406af0d"",""port_id"":""chn-hongkong"",""iso"":""CHN"",""label"":""HONGKONG""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""NPFC"",""IWC"",""NPAFC""]}}","[{""id"":""5e825d3fe-ee7e-c37a-1d20-24d328ddd8b9"",""ssvid"":""412549515"",""name"":""FU YUAN YU YUN 991"",""flag"":""CHN""}]",POINT(152.4234775 41.790255)
81369245d343b969310e0d41743d2302,loitering,5e825d3fe-ee7e-c37a-1d20-24d328ddd8b9,2024-06-10 10:50:38 UTC,2024-06-11 08:52:29 UTC,42.510333333333335,153.59592333333333,42.40846,42.612206666666665,153.67732666666666,153.51452,"{""median_speed_knots"":""0.899"",""total_distance_km"":""36.693"",""loitering_hours"":""22.031"",""distance_from_shore_m"":468000,""distance_from_port_m"":546404.625,""elevation_m"":-5387,""origin_port"":{""anchorage_id"":""3406af0d"",""port_id"":""chn-hongkong"",""iso"":""CHN"",""label"":""HONGKONG""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""NPFC"",""IWC"",""NPAFC""]}}","[{""id"":""5e825d3fe-ee7e-c37a-1d20-24d328ddd8b9"",""ssvid"":""412549515"",""name"":""FU YUAN YU YUN 991"",""flag"":""CHN""}]",POINT(153.595923333333 42.5103333333333)
b71055ba13e212d767d437ef1427e0d2,loitering,5e825d3fe-ee7e-c37a-1d20-24d328ddd8b9,2024-06-02 17:58:29 UTC,2024-06-02 22:59:07 UTC,33.014223333333334,169.70897250000002,32.975415,33.053031666666669,169.630995,169.78695,"{""median_speed_knots"":""1.826"",""total_distance_km"":""16.945"",""loitering_hours"":""5.011"",""distance_from_shore_m"":1255000,""distance_from_port_m"":2249277.75,""elevation_m"":-5731,""origin_port"":{""anchorage_id"":""3406af0d"",""port_id"":""chn-hongkong"",""iso"":""CHN"",""label"":""HONGKONG""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""NPFC"",""IWC"",""NPAFC""]}}","[{""id"":""5e825d3fe-ee7e-c37a-1d20-24d328ddd8b9"",""ssvid"":""412549515"",""name"":""FU YUAN YU YUN 991"",""flag"":""CHN""}]",POINT(169.7089725 33.0142233333333)
b6462c93a52188eaa441b3454109940a,loitering,5e825d3fe-ee7e-c37a-1d20-24d328ddd8b9,2024-06-11 18:58:07 UTC,2024-06-11 23:58:20 UTC,43.0248275,155.87100083333334,43.077061666666665,42.972593333333336,155.84599833333334,155.89600333333334,"{""median_speed_knots"":""1.334"",""total_distance_km"":""12.361"",""loitering_hours"":""5.004"",""distance_from_shore_m"":527000,""distance_from_port_m"":677054.062,""elevation_m"":-5541,""origin_port"":{""anchorage_id"":""3406af0d"",""port_id"":""chn-hongkong"",""iso"":""CHN"",""label"":""HONGKONG""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""NPFC"",""IWC"",""NPAFC""]}}","[{""id"":""5e825d3fe-ee7e-c37a-1d20-24d328ddd8b9"",""ssvid"":""412549515"",""name"":""FU YUAN YU YUN 991"",""flag"":""CHN""}]",POINT(155.871000833333 43.0248275)
9310dbc00a6d49b281a29576612ea287,loitering,5e825d3fe-ee7e-c37a-1d20-24d328ddd8b9,2024-06-08 18:28:55 UTC,2024-06-08 23:24:48 UTC,42.257941666666667,151.80439083333334,42.267401666666665,42.248481666666663,151.78003,151.82875166666668,"{""median_speed_knots"":""0.501"",""total_distance_km"":""4.578"",""loitering_hours"":""4.931"",""distance_from_shore_m"":411000,""distance_from_port_m"":441559,""elevation_m"":-5088,""origin_port"":{""anchorage_id"":""3406af0d"",""port_id"":""chn-hongkong"",""iso"":""CHN"",""label"":""HONGKONG""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""NPFC"",""IWC"",""NPAFC""]}}","[{""id"":""5e825d3fe-ee7e-c37a-1d20-24d328ddd8b9"",""ssvid"":""412549515"",""name"":""FU YUAN YU YUN 991"",""flag"":""CHN""}]",POINT(151.804390833333 42.2579416666667)
1a748f00e3b4f8917bafc38f9a614b5f,loitering,5e825d3fe-ee7e-c37a-1d20-24d328ddd8b9,2024-06-08 01:54:01 UTC,2024-06-08 15:57:49 UTC,42.101325833333334,152.0977875,42.10822,42.094431666666665,152.01273833333335,152.18283666666667,"{""median_speed_knots"":""0.655"",""total_distance_km"":""17.053"",""loitering_hours"":""14.063"",""distance_from_shore_m"":438000,""distance_from_port_m"":471578.438,""elevation_m"":-5153,""origin_port"":{""anchorage_id"":""3406af0d"",""port_id"":""chn-hongkong"",""iso"":""CHN"",""label"":""HONGKONG""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""NPFC"",""IWC"",""NPAFC""]}}","[{""id"":""5e825d3fe-ee7e-c37a-1d20-24d328ddd8b9"",""ssvid"":""412549515"",""name"":""FU YUAN YU YUN 991"",""flag"":""CHN""}]",POINT(152.0977875 42.1013258333333)
8a740636cb0641e52de46a1c85297be1,loitering,5e825d3fe-ee7e-c37a-1d20-24d328ddd8b9,2024-06-09 01:42:37 UTC,2024-06-09 21:46:16 UTC,42.134834166666664,151.90590166666667,42.124766666666666,42.144901666666669,151.88091,151.93089333333333,"{""median_speed_knots"":""0.372"",""total_distance_km"":""13.833"",""loitering_hours"":""20.061"",""distance_from_shore_m"":428000,""distance_from_port_m"":456073.375,""elevation_m"":-5091,""origin_port"":{""anchorage_id"":""3406af0d"",""port_id"":""chn-hongkong"",""iso"":""CHN"",""label"":""HONGKONG""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""NPFC"",""IWC"",""NPAFC""]}}","[{""id"":""5e825d3fe-ee7e-c37a-1d20-24d328ddd8b9"",""ssvid"":""412549515"",""name"":""FU YUAN YU YUN 991"",""flag"":""CHN""}]",POINT(151.905901666667 42.1348341666667)
fbadc5abcc43588bc8462ea93432b587,loitering,5e825d3fe-ee7e-c37a-1d20-24d328ddd8b9,2024-06-09 22:55:47 UTC,2024-06-10 03:33:39 UTC,42.25895,152.09727500000002,42.226413333333333,42.291486666666664,152.10694,152.08761,"{""median_speed_knots"":""0.902"",""total_distance_km"":""7.74"",""loitering_hours"":""4.631"",""distance_from_shore_m"":422000,""distance_from_port_m"":463929.156,""elevation_m"":-5163,""origin_port"":{""anchorage_id"":""3406af0d"",""port_id"":""chn-hongkong"",""iso"":""CHN"",""label"":""HONGKONG""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""NPFC"",""IWC"",""NPAFC""]}}","[{""id"":""5e825d3fe-ee7e-c37a-1d20-24d328ddd8b9"",""ssvid"":""412549515"",""name"":""FU YUAN YU YUN 991"",""flag"":""CHN""}]",POINT(152.097275 42.25895)
